node_id,degree,betweenness,eigenvector
1949,9.35103796521414e-05,4.731846448777295e-05,7.783144922426532e-13
5993,0.00014026556947821208,0.0027862720344134285,7.779121808065779e-13
9374,9.35103796521414e-05,0.0174046850890728,7.777942030601329e-13
5225,0.0001870207593042828,0.0002300462898022163,7.775741426454695e-13
6488,0.0001870207593042828,0.014293542806377705,7.770401223062656e-13
17063,9.35103796521414e-05,0.00018403703184177305,7.761189095545371e-13
4760,9.35103796521414e-05,0.00045298545845607143,7.754770196282367e-13
19954,0.0001870207593042828,0.0035436480104736523,7.749640193326543e-13
5139,9.35103796521414e-05,0.00028793192126057884,7.745736093603009e-13
5756,0.0001870207593042828,4.600925796044326e-05,7.742865770747332e-13
11130,9.35103796521414e-05,0.004921213821480338,7.741007898490403e-13
1858,0.00014026556947821208,0.0,7.739297182729998e-13
398,9.35103796521414e-05,0.000322999953242624,7.723867969492972e-13
10662,9.35103796521414e-05,1.9638097909945292e-05,7.710011694623011e-13
1163,0.0001870207593042828,0.0017315191471454622,7.701877722920819e-13
14729,0.00014026556947821208,0.0028970870154766916,7.697339143636377e-13
17342,0.0001870207593042828,0.005688876420255295,7.694961574431396e-13
11199,9.35103796521414e-05,0.0004993687754243232,7.691863421676448e-13
19926,0.0001870207593042828,0.0020658343853742927,7.688365352006797e-13
10066,0.0001870207593042828,0.0015556178987235236,7.680498305551687e-13
13915,9.35103796521414e-05,0.0,7.67639968398411e-13
8802,0.0001870207593042828,0.00010913171552812455,7.666775494727014e-13
4729,9.35103796521414e-05,0.0005662318230700893,7.664768687591636e-13
4854,0.0001870207593042828,0.006171880114087997,7.663052312723637e-13
2363,0.0001870207593042828,9.201851592088652e-05,7.662880052858424e-13
7344,0.0001870207593042828,0.00013802777388132977,7.657594478917356e-13
9891,0.00014026556947821208,0.0009560013092065273,7.6544947753432e-13
8971,9.35103796521414e-05,5.7511572450554074e-05,7.646577302874111e-13
7919,9.35103796521414e-05,0.0010004208163837845,7.645882675030149e-13
13865,0.0001870207593042828,0.004590826202833497,7.639717406396389e-13
4934,0.0001870207593042828,0.002838640295506616,7.638414971802418e-13
11500,9.35103796521414e-05,0.0002300462898022163,7.636917248130146e-13
18744,0.0001870207593042828,0.002228550053770982,7.63189612824418e-13
6879,0.0001870207593042828,0.0028505166690045354,7.629343595837607e-13
16975,9.35103796521414e-05,0.0028406041052976105,7.628443381459215e-13
13871,9.35103796521414e-05,0.010402581007153877,7.626063093766217e-13
5999,0.0001870207593042828,0.001247580305793239,7.618553086746981e-13
6356,0.0001870207593042828,0.00046663861224108103,7.612549084953896e-13
5990,0.0001870207593042828,0.002007761724412026,7.605683496318798e-13
13417,9.35103796521414e-05,4.5635198952634775e-05,7.604827933728847e-13
5239,0.0001870207593042828,3.8902136812082104e-05,7.603549038453778e-13
6812,0.00014026556947821208,0.00014878197035582362,7.603275229552332e-13
20865,9.35103796521414e-05,0.0015758170851451817,7.603243118746171e-13
15438,9.35103796521414e-05,2.4407350259503437e-05,7.603131566873419e-13
2760,0.00014026556947821208,0.011214756627858044,7.602225599332828e-13
11336,0.00014026556947821208,0.0424234347968392,7.597366086403363e-13
12756,0.0001870207593042828,4.142703511478936e-05,7.595181777206621e-13
7786,9.35103796521414e-05,0.00022527703745265815,7.58268723848357e-13
9319,9.35103796521414e-05,0.025396923364660776,7.58112133361735e-13
5077,9.35103796521414e-05,0.0006052274746341235,7.571445490043962e-13
13348,9.35103796521414e-05,0.002569224295132557,7.569248927275887e-13
2196,9.35103796521414e-05,0.001036517510637303,7.568292293336265e-13
486,9.35103796521414e-05,0.00043203815401879645,7.560563633986178e-13
20950,9.35103796521414e-05,0.0011455557114134754,7.556497785824322e-13
748,0.00014026556947821208,0.0019703558236311776,7.546628084561893e-13
8806,0.0002337759491303535,0.0020422686678823582,7.5460525718897e-13
12188,9.35103796521414e-05,0.0005381773974844532,7.541986499528783e-13
2747,9.35103796521414e-05,0.0010937485388320008,7.541615812922575e-13
14541,0.0001870207593042828,0.002197316126618974,7.540627794165144e-13
11755,0.00014026556947821208,0.0019832608594005704,7.540257679094951e-13
16473,0.0001870207593042828,0.0010646654509748913,7.539379215299521e-13
6253,0.0001870207593042828,0.0004515827371767896,7.538019358853609e-13
11361,9.35103796521414e-05,0.0013417496610090241,7.537948659623094e-13
2644,0.0001870207593042828,0.0034246972459905547,7.537595356936849e-13
9163,0.0001870207593042828,0.001462664235283116,7.534886728193495e-13
14591,0.0001870207593042828,0.0029349604900173,7.533430385941101e-13
11081,9.35103796521414e-05,0.0005238696404357787,7.525420544201698e-13
20992,9.35103796521414e-05,0.0038419600692009164,7.523758390312328e-13
11745,0.0001870207593042828,0.0001879646514237621,7.5232946621874e-13
11458,0.00028053113895642415,0.001279468836208912,7.506794198685224e-13
15907,0.0001870207593042828,0.003007901996539954,7.50447374900848e-13
5954,0.00028053113895642415,0.002899144340019638,7.501887571038092e-13
13691,0.00014026556947821208,0.0002254640669565624,7.501871279709789e-13
19953,0.0001870207593042828,0.003958385935381306,7.501617681054536e-13
11698,0.00014026556947821208,0.00019890587740216018,7.496792107627423e-13
12876,9.35103796521414e-05,0.0002699770888857717,7.49223228742245e-13
5435,0.00014026556947821208,0.019893580212278487,7.485275876808936e-13
3449,0.0002337759491303535,0.002058914293729836,7.484598914138945e-13
9534,9.35103796521414e-05,0.0003220648057231028,7.482155665992909e-13
18962,0.00014026556947821208,0.004365829709636695,7.48133466729235e-13
464,9.35103796521414e-05,0.00010511058119418338,7.47961478892389e-13
9562,9.35103796521414e-05,0.0004216580165521111,7.478177564617056e-13
13796,9.35103796521414e-05,0.002661336325805396,7.476153750925548e-13
6484,9.35103796521414e-05,0.0011870762612802169,7.463989823664551e-13
336,0.00014026556947821208,0.0032450554074905315,7.461053017306962e-13
9241,9.35103796521414e-05,0.0004665450974891289,7.456922857927976e-13
8238,0.00014026556947821208,0.004613643802309815,7.446787590990591e-13
3451,0.0001870207593042828,0.000400617197362884,7.445987126414982e-13
875,0.0001870207593042828,0.001149857390003273,7.445201478192132e-13
5717,0.00014026556947821208,0.0007910412867629869,7.444464624887723e-13
14787,0.0001870207593042828,0.0033196801795483235,7.444075573749162e-13
9268,9.35103796521414e-05,0.0008126431944639267,7.443769411568179e-13
16204,0.00014026556947821208,0.00023528311591153504,7.436407071385092e-13
1915,0.0002337759491303535,0.010221536447374573,7.432718140816089e-13
2885,9.35103796521414e-05,0.0,7.432662040630165e-13
11533,0.0001870207593042828,0.004272876046196287,7.430788397342854e-13
5217,0.0001870207593042828,0.00018029644176368822,7.428898773484454e-13
13131,9.35103796521414e-05,0.0006623649880768692,7.425134641020592e-13
15219,0.00014026556947821208,0.014956468882966287,7.420072376741188e-13
15241,0.0001870207593042828,1.9357553654088932e-05,7.417380062726792e-13
15368,9.35103796521414e-05,7.855239163978117e-06,7.416833169160785e-13
16564,9.35103796521414e-05,0.004062841913311825,7.410768059126126e-13
11141,0.0001870207593042828,0.004442137747229625,7.409478146018595e-13
14923,0.0001870207593042828,0.0034152522560433906,7.406958760240464e-13
6645,9.35103796521414e-05,3.4600458222284565e-06,7.403463180273616e-13
2531,0.0001870207593042828,0.0016116332351428437,7.3971553641076e-13
16451,0.0001870207593042828,1.9825127413849535e-05,7.396500741590333e-13
20356,0.0001870207593042828,0.00411511665965306,7.384963240213989e-13
2340,0.0001870207593042828,0.0020690138869406648,7.379484468076022e-13
12175,0.0001870207593042828,0.00040538644971244213,7.378441368128363e-13
7646,0.00014026556947821208,0.08480123439472577,7.374755837253934e-13
1146,0.0001870207593042828,0.002472155982606256,7.373723386900322e-13
14547,0.0001870207593042828,0.0001408332164398934,7.372170037688081e-13
14042,0.00014026556947821208,2.496843877121616e-05,7.368684026151568e-13
17136,0.00014026556947821208,0.073808575302754,7.367574200674989e-13
16748,9.35103796521414e-05,0.012284752419694206,7.364777336287139e-13
11427,0.0001870207593042828,0.0007132370131388226,7.362381120862084e-13
6449,9.35103796521414e-05,0.00031495768457474166,7.35555756635257e-13
5480,0.0001870207593042828,0.00297068312526301,7.353856039340645e-13
2824,0.0001870207593042828,0.0006065366811614532,7.349044304290592e-13
6993,0.00014026556947821208,0.0004909524477486323,7.335540991337975e-13
4501,0.0001870207593042828,0.008465329405713751,7.332575577418789e-13
5492,0.0001870207593042828,0.013934446158881564,7.324346503785312e-13
16299,9.35103796521414e-05,3.347828119885912e-05,7.322503492316736e-13
4388,9.35103796521414e-05,0.0008303174825828774,7.317932074485535e-13
11182,0.00014026556947821208,5.648291017908075e-05,7.315390036047142e-13
16296,0.0001870207593042828,0.0016051807172581475,7.30929867945936e-13
6278,0.00014026556947821208,0.005698508439706364,7.308250752801812e-13
1808,0.0001870207593042828,0.03338270912236405,7.301486941041416e-13
14893,0.0001870207593042828,0.0023048580913639124,7.294176837266203e-13
8909,0.00014026556947821208,0.0006790106139243465,7.294142693676621e-13
6478,9.35103796521414e-05,0.0019192032543133679,7.288906503556442e-13
1110,0.0001870207593042828,0.002156917753775658,7.286297316254205e-13
8554,9.35103796521414e-05,0.002436900921120307,7.281528424995947e-13
11732,0.00014026556947821208,0.0007881423294524711,7.281387528504167e-13
8612,0.0001870207593042828,0.0001600972553420302,7.280568233271394e-13
1134,9.35103796521414e-05,0.00014756627858044605,7.271026244342231e-13
5119,9.35103796521414e-05,0.00016673680273063076,7.265248881512668e-13
15617,9.35103796521414e-05,0.0007799130312806846,7.264249873633363e-13
10151,0.00028053113895642415,0.011601814186187871,7.257952257723866e-13
19771,0.0001870207593042828,0.004535091410670033,7.257490959813286e-13
4770,0.0001870207593042828,0.0001829148548183476,7.255059160738951e-13
12850,0.00014026556947821208,0.009196334221723477,7.253317545027025e-13
242,0.0001870207593042828,0.007321550474587366,7.251302856694607e-13
4527,9.35103796521414e-05,0.0004357787440968813,7.244416800421532e-13
10202,9.35103796521414e-05,0.00010202459437976341,7.244058221093499e-13
9377,0.0001870207593042828,0.003266470285687567,7.242277841143078e-13
13122,0.0001870207593042828,0.005959321082900828,7.237019087426887e-13
12793,9.35103796521414e-05,0.004060597559264974,7.236981733112614e-13
11053,0.00014026556947821208,0.00016795249450600832,7.227560887930259e-13
17454,9.35103796521414e-05,0.0056905596857904335,7.221514786615253e-13
9027,0.00014026556947821208,4.600925796044326e-05,7.220097668075211e-13
5045,9.35103796521414e-05,0.00035142843783606865,7.212886334059958e-13
6006,0.0001870207593042828,0.00016243512414083322,7.209857144421478e-13
2051,0.00028053113895642415,0.006038528077804273,7.205981490816764e-13
8261,0.0001870207593042828,0.0009500163650815916,7.19903879987034e-13
7702,9.35103796521414e-05,0.00034731378875017534,7.196676830242124e-13
6894,0.0001870207593042828,0.0020431103006499276,7.194156091380086e-13
9651,9.35103796521414e-05,0.0002844718754383504,7.187689427446421e-13
12059,9.35103796521414e-05,2.496843877121616e-05,7.175724868848394e-13
4204,0.0001870207593042828,0.0019345396736335156,7.174932025194163e-13
2591,9.35103796521414e-05,0.00031383550755131624,7.167419397477756e-13
13023,0.0001870207593042828,0.0004140833216439893,7.163306932495993e-13
9170,0.0001870207593042828,0.00014747276382849394,7.159048834295566e-13
16759,9.35103796521414e-05,0.0,7.156714103527422e-13
4093,0.0001870207593042828,0.0018543040164585964,7.15409022046523e-13
9114,0.0001870207593042828,0.00913511691639697,7.153053287493105e-13
9839,9.35103796521414e-05,0.002848459344461589,7.149724932117883e-13
4966,0.0001870207593042828,0.004897180530228643,7.148087238242846e-13
14718,9.35103796521414e-05,0.002023472202739982,7.142926198890774e-13
14428,9.35103796521414e-05,0.0,7.142832543357437e-13
14171,0.0001870207593042828,0.009963435731986721,7.140550851079642e-13
9681,9.35103796521414e-05,0.0024968438771216157,7.138616030831778e-13
8310,9.35103796521414e-05,0.0005135830177210455,7.131537633088063e-13
9606,9.35103796521414e-05,0.0010828073128536027,7.130704191699109e-13
8236,9.35103796521414e-05,0.0017779024641137139,7.129215281633404e-13
15460,0.0001870207593042828,0.0006999579183616215,7.12830525776699e-13
3044,0.00014026556947821208,0.0007687847757983821,7.125860997139528e-13
16678,9.35103796521414e-05,0.0002876513770047225,7.125293767552803e-13
2435,9.35103796521414e-05,0.00027605554776265954,7.118759450411154e-13
12448,0.0001870207593042828,0.00039220086968719313,7.118482413487213e-13
14035,0.0001870207593042828,0.011740590078084817,7.115774539119697e-13
11193,0.00014026556947821208,0.0018467293215504745,7.114653311982525e-13
14353,0.0001870207593042828,0.0043286108383597515,7.110048296727049e-13
7368,0.0001870207593042828,0.010318230700893065,7.108880819221649e-13
17957,0.0001870207593042828,0.004183195399074204,7.106201526916884e-13
17207,9.35103796521414e-05,0.013635666526394538,7.105104954179651e-13
17543,0.0001870207593042828,0.002222097535886286,7.103744000047769e-13
7181,0.0001870207593042828,0.0037591059989713375,7.100692046780584e-13
7705,9.35103796521414e-05,0.00018413054659372516,7.09145540870583e-13
193,9.35103796521414e-05,8.500490952447749e-05,7.090696245419825e-13
11352,0.0001870207593042828,0.002241268060036471,7.089005936668917e-13
9993,9.35103796521414e-05,0.017372609529153222,7.088142606051042e-13
2364,0.0001870207593042828,0.00013802777388132977,7.083635090913655e-13
9290,9.35103796521414e-05,0.0015095151260111283,7.079095311228086e-13
7586,0.00014026556947821208,0.001719829803151447,7.068701332840553e-13
18603,0.0001870207593042828,0.0021047365221863747,7.068041445174181e-13
38,0.0001870207593042828,0.001694206761116566,7.060328838249006e-13
2502,9.35103796521414e-05,0.0025322859681114695,7.059026062579972e-13
14801,9.35103796521414e-05,0.001569604819589148,7.056092105760587e-13
9191,0.0001870207593042828,0.005857296488521064,7.053180571476051e-13
2462,0.0001870207593042828,0.00253583952868565,7.044687130334662e-13
6002,0.0001870207593042828,0.0005043250572777855,7.039990135873739e-13
2825,0.00014026556947821208,0.007258428017019685,7.039473585049995e-13
6635,9.35103796521414e-05,0.00047720577921167063,7.037614577672045e-13
19867,9.35103796521414e-05,0.057693271613597046,7.035257346249392e-13
9386,9.35103796521414e-05,0.0004527984289521672,7.03507548501204e-13
9188,0.0001870207593042828,0.005900874362930752,7.034741899820646e-13
11045,0.00014026556947821208,9.201851592088652e-05,7.03223213005439e-13
6249,0.0001870207593042828,0.00026240239397764994,7.021056758880381e-13
10969,0.0001870207593042828,0.014855847009865806,7.0164107353106e-13
1239,0.0001870207593042828,0.0005949408519193902,7.015219956591776e-13
5387,9.35103796521414e-05,0.0011727685042315424,7.011587312804294e-13
17186,0.0001870207593042828,0.028473558703885536,7.007179638596951e-13
11760,0.0001870207593042828,0.0031672511338663675,7.005566469930793e-13
3156,9.35103796521414e-05,0.0004139898068920372,6.998767252280367e-13
3304,0.0001870207593042828,4.600925796044326e-05,6.997782361218972e-13
3640,0.0001870207593042828,0.0009963996820498433,6.996343050713845e-13
19372,0.0001870207593042828,6.041052976106981e-05,6.995525101516641e-13
7412,0.00014026556947821208,0.027894328330294104,6.990953781974086e-13
7908,0.0001870207593042828,0.0003529246738673026,6.985197935473243e-13
20062,0.0001870207593042828,0.002288960583532052,6.984861232064912e-13
20421,0.00014026556947821208,0.0005455650628886706,6.976051334543386e-13
12211,0.0001870207593042828,0.0028204049188759526,6.960586284158274e-13
15193,0.0001870207593042828,0.006933744798241923,6.959507327288089e-13
12031,0.00014026556947821208,0.00010810305325665124,6.952982133987573e-13
4324,9.35103796521414e-05,0.00028783840650862673,6.949489516002505e-13
5500,0.00014026556947821208,0.0,6.948200449706592e-13
10671,0.0001870207593042828,0.00022696030298779632,6.945569749085672e-13
925,0.0001870207593042828,0.0006315051199326694,6.940768208030637e-13
6239,0.0001870207593042828,0.0035821760882779256,6.93683019591721e-13
271,0.0001870207593042828,0.008431570580259036,6.930352937668218e-13
5754,9.35103796521414e-05,0.0008655725440688269,6.927165860950533e-13
7449,9.35103796521414e-05,0.0004140833216439893,6.92699201608406e-13
6547,9.35103796521414e-05,0.00011932482349090569,6.924472075987478e-13
19931,0.0001870207593042828,0.00024126806003647074,6.922347665504702e-13
10126,9.35103796521414e-05,0.0002359377191751999,6.920719566629377e-13
19548,9.35103796521414e-05,0.00017945480899611913,6.915288927347155e-13
20683,0.00014026556947821208,0.0,6.91525683010804e-13
3405,0.0002337759491303535,0.0066775143778931125,6.910274284117899e-13
14639,0.0001870207593042828,0.005768831533174358,6.906984739158457e-13
6902,0.0001870207593042828,0.0010242670781315751,6.904270978003963e-13
9959,9.35103796521414e-05,1.1502314490110815e-05,6.899703984454075e-13
2932,9.35103796521414e-05,0.0004600925796044326,6.89388522401178e-13
19819,0.0001870207593042828,0.01569738626268294,6.891629035243547e-13
6995,9.35103796521414e-05,0.0007175386917286201,6.891266215668583e-13
17612,0.00014026556947821208,0.002319072333660635,6.888156447787187e-13
17725,9.35103796521414e-05,0.004353579277130967,6.886212340441954e-13
9635,0.00014026556947821208,0.0002835367279188292,6.88517212287303e-13
21059,9.35103796521414e-05,0.005439285547295085,6.88457927512672e-13
2595,0.00014026556947821208,0.00017580773366998644,6.880513475359429e-13
7529,9.35103796521414e-05,0.0002300462898022163,6.880109542587066e-13
8094,9.35103796521414e-05,0.000850984242764296,6.867827566378093e-13
6042,9.35103796521414e-05,0.0047944078178332634,6.861964218170881e-13
17646,0.0001870207593042828,0.0015943330060317015,6.853783847580121e-13
19923,0.00014026556947821208,0.002562958806751765,6.853528187166862e-13
19924,0.0001870207593042828,0.002068452798428952,6.850453124848791e-13
990,9.35103796521414e-05,0.0024223126198157758,6.848760069949227e-13
3292,0.00014026556947821208,0.00010772899424884276,6.843404725903175e-13
6826,9.35103796521414e-05,0.0,6.835112964972314e-13
6876,0.0001870207593042828,0.0001806705007714967,6.834455119296097e-13
3513,0.00014026556947821208,0.002562958806751765,6.833638108774357e-13
16358,0.00014026556947821208,0.0020756534343292655,6.829216279297811e-13
11037,0.0001870207593042828,0.0016967316594192732,6.824136098485341e-13
16311,0.0001870207593042828,0.0009815308364894563,6.823915976328395e-13
4875,0.0001870207593042828,7.668209660073877e-05,6.822824942843328e-13
14015,0.0001870207593042828,0.0046245850282882126,6.816593610918161e-13
13725,0.0001870207593042828,0.0009743302005891429,6.808180198425399e-13
11783,0.0001870207593042828,0.00012596437087950623,6.805801790277025e-13
4573,0.0001870207593042828,0.002440080422686679,6.802394395175775e-13
1271,9.35103796521414e-05,0.00011960536774676204,6.802164427199641e-13
12181,0.0001870207593042828,0.01859755926497405,6.796438166325137e-13
7479,0.00014026556947821208,0.0013241688876420256,6.792974556806677e-13
10210,0.00014026556947821208,0.00043989339318277454,6.789567935410215e-13
16653,9.35103796521414e-05,0.0049522607191284426,6.785662026059401e-13
9658,0.0001870207593042828,0.00017552718941413008,6.784683253391468e-13
19327,0.00014026556947821208,0.03226595595455183,6.780162613204161e-13
12997,0.00014026556947821208,1.6458596343573197e-05,6.778883785770466e-13
14230,0.0001870207593042828,0.0008665076915883481,6.774749850880462e-13
6745,9.35103796521414e-05,0.0003220648057231028,6.774268122568325e-13
16552,0.0001870207593042828,0.0005460326366484312,6.77421138614152e-13
16993,0.0001870207593042828,8.668817505961566e-05,6.77411459640909e-13
8477,0.0001870207593042828,0.0002739982232197129,6.768771843296025e-13
20951,9.35103796521414e-05,4.600925796044326e-05,6.764950897780863e-13
7601,0.00014026556947821208,0.06284612147566278,6.762782532568703e-13
15938,9.35103796521414e-05,0.0002245289194370412,6.750683009242269e-13
5957,0.0001870207593042828,0.0024801047365221865,6.747558014298186e-13
187,0.0001870207593042828,0.003878991910973956,6.740942831901337e-13
14063,0.00014026556947821208,0.00010857062701641184,6.737708889504156e-13
5176,0.00014026556947821208,0.00023247767335297142,6.737325490890784e-13
13648,0.0001870207593042828,0.0033535325197549914,6.733906495834003e-13
1181,9.35103796521414e-05,0.00046458128769813435,6.732655642754243e-13
8975,0.0001870207593042828,1.0847711226445972e-05,6.731088899748179e-13
12480,0.00028053113895642415,0.002076121008089026,6.728953923864805e-13
8777,9.35103796521414e-05,0.00070650395099827,6.726771433734199e-13
15250,0.00014026556947821208,3.366531070276336e-06,6.725012924915071e-13
16802,9.35103796521414e-05,0.0004498059568896993,6.722936286257329e-13
17294,0.0001870207593042828,0.0004762706316921494,6.719018737097727e-13
7867,0.0001870207593042828,0.003072801234394726,6.718433619608961e-13
9088,9.35103796521414e-05,0.0008514518165240566,6.715806278861088e-13
17096,0.00014026556947821208,0.0016028428484593444,6.711565221199083e-13
1696,9.35103796521414e-05,0.0037535886286061623,6.709624614288099e-13
6592,0.0001870207593042828,0.004366016739140599,6.703222568371061e-13
4184,9.35103796521414e-05,3.525506148594941e-05,6.700901977545096e-13
2650,0.0001870207593042828,0.0005810071538785243,6.698488752953835e-13
104,9.35103796521414e-05,0.0005943797634076776,6.697504572972011e-13
20270,0.0001870207593042828,0.0019443587225884884,6.694171633546381e-13
6205,9.35103796521414e-05,0.0026669472109225227,6.68977116903898e-13
2918,0.0001870207593042828,0.004657408706223407,6.684689178242677e-13
852,0.0001870207593042828,0.0018328891382615607,6.683069369674939e-13
17331,0.0001870207593042828,0.004473745733389442,6.681424394759638e-13
5408,9.35103796521414e-05,0.003931734231074952,6.681372642067656e-13
13684,0.0001870207593042828,0.006240894001028662,6.680576244133478e-13
11981,0.00014026556947821208,0.055520082292981714,6.68037488694448e-13
2465,0.0001870207593042828,0.00041238318972072356,6.680250390610368e-13
5273,0.0001870207593042828,9.69747977743489e-05,6.675082715664874e-13
1653,0.0001870207593042828,0.0007610230513863562,6.673758948173329e-13
6806,0.0001870207593042828,0.0003657361948847431,6.670569874798219e-13
6088,9.35103796521414e-05,0.005840463833169682,6.662594882418862e-13
14813,0.0001870207593042828,0.08615775938654323,6.660751753150808e-13
8825,0.0001870207593042828,0.0030688736148127365,6.65901125885291e-13
19394,9.35103796521414e-05,0.0002300462898022163,6.63682756918456e-13
5354,0.00014026556947821208,0.012573245429466497,6.633533415126786e-13
14365,9.35103796521414e-05,0.0017074406914544477,6.630817192587702e-13
15552,0.0001870207593042828,0.021278440173937437,6.622702281678175e-13
14898,9.35103796521414e-05,0.0005269556272501987,6.62267061290958e-13
14871,0.0001870207593042828,0.01922999953242624,6.613116020041582e-13
15984,0.0001870207593042828,0.003006218731004816,6.601370233761655e-13
4379,9.35103796521414e-05,0.09113611072146631,6.598819321046893e-13
17269,9.35103796521414e-05,0.0014758498153083649,6.59299590554299e-13
11462,0.00014026556947821208,0.00040557347921634635,6.592529284709534e-13
658,0.00014026556947821208,0.06267835601066069,6.590349271158742e-13
19525,0.00014026556947821208,9.201851592088652e-05,6.581718887582516e-13
4581,0.00014026556947821208,0.0004171693084584093,6.580500035529426e-13
10099,9.35103796521414e-05,0.004478514985739,6.578703960095915e-13
13936,0.0001870207593042828,0.003727685042315425,6.576538427813906e-13
571,0.00014026556947821208,0.0431511665965306,6.548231001243993e-13
16145,0.0001870207593042828,0.002350773834572404,6.545439752333465e-13
9632,9.35103796521414e-05,4.600925796044326e-05,6.543767566776981e-13
17179,9.35103796521414e-05,0.001597138448590265,6.538383260951181e-13
53,9.35103796521414e-05,0.004041520549866741,6.537630254586478e-13
12582,0.00014026556947821208,0.0018122223780801421,6.531374819959279e-13
14634,0.0001870207593042828,0.00018001589750783187,6.531179541230545e-13
13293,0.0001870207593042828,0.0015696451115163417,6.523765098761618e-13
13564,0.0001870207593042828,0.0007630803759293028,6.521634320353002e-13
1164,9.35103796521414e-05,0.00027605554776265954,6.519729213718683e-13
9910,0.00028053113895642415,0.0026471220835086735,6.506853841734892e-13
10612,0.0001870207593042828,0.003851031000140272,6.504741135096485e-13
13760,0.0001870207593042828,0.006000187029503904,6.502894152991013e-13
2863,9.35103796521414e-05,0.0004935708608032917,6.499334567346815e-13
8148,0.0001870207593042828,0.000915415906859307,6.498019621633481e-13
15137,9.35103796521414e-05,0.00020199186421658016,6.49749319833937e-13
1832,0.00014026556947821208,0.0028557606164777306,6.496860793832679e-13
6621,0.0001870207593042828,2.0573245429466496e-06,6.496028782146685e-13
15534,9.35103796521414e-05,0.0007005190068733343,6.493253266496429e-13
4933,9.35103796521414e-05,0.010769626408565951,6.493107204660313e-13
12687,0.00014026556947821208,2.4313835507551315e-06,6.485688171549834e-13
7315,9.35103796521414e-05,0.00028868003927619583,6.480288716497007e-13
15659,0.00028053113895642415,0.00803263664843129,6.478036918324304e-13
6926,0.00014026556947821208,0.0037247860850049093,6.476765001238973e-13
17517,9.35103796521414e-05,0.00061962874643475,6.475689762051832e-13
5270,0.0001870207593042828,0.0002300462898022163,6.47499263735099e-13
5901,0.0001870207593042828,0.003549071866086875,6.469619977975139e-13
9293,9.35103796521414e-05,0.0008775424323186982,6.467883692449453e-13
1006,9.35103796521414e-05,0.000520222565109646,6.464894257955735e-13
844,0.0001870207593042828,0.0012790012624491513,6.45952518119701e-13
3204,0.00014026556947821208,0.0004997428344321316,6.454957518490698e-13
1194,0.0001870207593042828,0.00121587880488147,6.453541698482755e-13
6099,0.00014026556947821208,0.0006327208117080469,6.445099424485971e-13
3928,9.35103796521414e-05,0.008686845800826884,6.44393640856673e-13
17541,0.0001870207593042828,9.996726983681675e-05,6.443501320311331e-13
16640,9.35103796521414e-05,0.0007425071304998363,6.442898430102496e-13
11715,0.0001870207593042828,0.0004665450974891289,6.438735054311698e-13
12995,0.0001870207593042828,0.00115060550801889,6.438070782423857e-13
19491,9.35103796521414e-05,0.0,6.436297473591669e-13
14391,0.0001870207593042828,9.201851592088652e-05,6.434279657760921e-13
2241,9.35103796521414e-05,0.00017075793706457194,6.433112154857792e-13
7716,0.0001870207593042828,0.0021805769860195447,6.432518422943808e-13
1132,9.35103796521414e-05,0.00017487258615046523,6.425239659907899e-13
4574,0.0001870207593042828,0.0024069762004956283,6.42403662012198e-13
7929,0.0001870207593042828,0.004657408706223407,6.424016483032885e-13
1288,0.0001870207593042828,0.0015472950857997848,6.421538223932499e-13
20449,0.00014026556947821208,0.019646981811380745,6.420381425998902e-13
7492,0.0001870207593042828,0.0015623509608640763,6.420094580003185e-13
19797,0.0001870207593042828,0.001339411792210221,6.419790049132765e-13
7669,9.35103796521414e-05,0.001242249964931968,6.417319952978284e-13
2020,0.0001870207593042828,5.7324542946649834e-05,6.417106698556658e-13
93,0.00014026556947821208,0.10906186000841632,6.417065833741217e-13
12740,0.0001870207593042828,0.0014606069107401692,6.413795829517577e-13
3652,9.35103796521414e-05,0.0013340814513489502,6.408026010639386e-13
4748,0.0001870207593042828,0.0020242203207555994,6.407236801178715e-13
8925,0.00014026556947821208,0.001994389114882873,6.407052253235082e-13
15650,9.35103796521414e-05,0.009080656473558704,6.406014470061864e-13
8326,0.0001870207593042828,0.0008570627016411839,6.405125470187748e-13
1447,0.0001870207593042828,0.003484733716743816,6.403841346639726e-13
8161,0.0001870207593042828,4.928227427876748e-05,6.403706624493753e-13
12715,9.35103796521414e-05,9.220554542479076e-05,6.395013672182456e-13
16344,9.35103796521414e-05,0.0023650815916210783,6.392755054566085e-13
16345,0.0001870207593042828,0.00014466732126993033,6.392604557095998e-13
16951,0.0001870207593042828,8.145134895029691e-05,6.385714126602896e-13
10389,0.0001870207593042828,0.005431617337635012,6.372042714974444e-13
4846,9.35103796521414e-05,0.0005276102305138635,6.369854749682453e-13
5936,0.0001870207593042828,0.0006600271192780661,6.366405757980913e-13
12312,9.35103796521414e-05,0.001671576191144153,6.366157516153963e-13
8907,0.0001870207593042828,0.001165380838827325,6.363133180647189e-13
3466,9.35103796521414e-05,0.0012263524571001075,6.361426755363116e-13
1068,9.35103796521414e-05,0.004037218871276944,6.361176847004763e-13
17780,0.0001870207593042828,0.013690746715294338,6.360298859007209e-13
20581,0.00014026556947821208,0.0006330013559639033,6.358667496833268e-13
10479,0.00014026556947821208,0.00014307757048674427,6.358653928940098e-13
6868,9.35103796521414e-05,0.000559964085837547,6.356215419067654e-13
