node_id,degree,betweenness,eigenvector
1602,0.0003740415186085656,0.012531257305839996,2.919855101032073e-06
10000307,0.00028053113895642415,0.0,2.9112961299537322e-06
8865,0.00028053113895642415,0.003089446860242203,2.8756312810110766e-06
16647,0.0001870207593042828,5.938186748959648e-05,2.8558132141839384e-06
10000161,0.00028053113895642415,0.0,2.824916112789993e-06
1307,0.00028053113895642415,0.00020052261440635047,2.799708032455833e-06
10000282,0.00028053113895642415,0.0,2.7638634960368866e-06
9686,0.0001870207593042828,0.00018132510403516154,2.7088838468159537e-06
2415,0.0003740415186085656,0.0005366811614532192,2.6720720292276556e-06
4784,0.0001870207593042828,4.647683172020386e-05,2.6433440129894134e-06
6331,0.0003740415186085656,0.001920613096956526,2.6360114306317926e-06
14361,0.00028053113895642415,0.004747463412353299,2.628362745479141e-06
5803,0.00028053113895642415,0.004316173376350119,2.6248935678377695e-06
12348,0.00028053113895642415,1.2156917753775658e-06,2.623284544757186e-06
7441,0.00028053113895642415,0.0,2.6146896379324953e-06
2414,0.0003740415186085656,0.0002465984008977416,2.601686006386498e-06
11639,0.000467551898260707,0.009543554495721699,2.5770665934584033e-06
11947,0.00014026556947821208,0.0009601159582924206,2.560525256114901e-06
10000253,0.00028053113895642415,1.870295039042409e-07,2.552454275225125e-06
2317,0.0001870207593042828,0.0004600925796044326,2.550136502000549e-06
18258,0.0003740415186085656,1.253097676158414e-05,2.516902837187342e-06
12730,0.00028053113895642415,6.330948707158554e-05,2.5049946144101506e-06
10070,0.00028053113895642415,0.017265628652919997,2.5041977614507608e-06
7440,0.00028053113895642415,0.000123439472576799,2.5023655597309056e-06
6161,0.00028053113895642415,0.0005268621124982466,2.4930826802772828e-06
10000130,0.00028053113895642415,0.0,2.4869839074326647e-06
12346,0.00028053113895642415,4.7224949735820825e-05,2.4839039174125395e-06
14362,0.00028053113895642415,0.004966963899276554,2.4838083811043914e-06
1664,0.00028053113895642415,0.0012169099034090064,2.4781561726847297e-06
4605,0.0001870207593042828,0.0,2.457991089578319e-06
18524,0.0001870207593042828,0.001411605180717258,2.447969669926788e-06
5615,0.00014026556947821208,0.0020043016785897976,2.4399206049066415e-06
20622,9.35103796521414e-05,0.001974283443213167,2.4279025908634137e-06
9373,0.0002337759491303535,0.004712114836115397,2.4266432569595227e-06
8411,0.0001870207593042828,9.201851592088652e-05,2.426164815271293e-06
4052,0.00028053113895642415,0.0005349978959180811,2.4196236436912466e-06
15443,9.35103796521414e-05,0.0011586477766867723,2.4181016024929912e-06
10000177,0.00028053113895642415,0.0,2.4084679011802154e-06
10920,0.0001870207593042828,0.0018038995651564033,2.4060960710921893e-06
11640,0.00028053113895642415,0.004528171319025576,2.3845031398931444e-06
3206,0.0001870207593042828,0.0019508112404731845,2.379266042230903e-06
3869,0.0002337759491303535,0.011288352737644364,2.3749986581496183e-06
18094,0.0002337759491303535,0.013413288446252397,2.359256429844025e-06
10000094,0.00028053113895642415,0.0,2.3272948682833174e-06
8808,0.00014026556947821208,0.1554908121756207,2.2991486929143273e-06
4609,0.00028053113895642415,0.004989386075653434,2.27625810136088e-06
3049,0.0001870207593042828,0.00018403703184177305,2.2712599904837304e-06
4376,0.00028053113895642415,0.0005809136391265722,2.270459263556684e-06
7244,0.00028053113895642415,5.255529059709169e-05,2.2703668685577873e-06
6715,0.0002337759491303535,0.007160611586477766,2.2455573439976618e-06
5886,9.35103796521414e-05,0.0007675690840230047,2.2261046631650874e-06
10000254,0.00028053113895642415,0.0,2.2219390621035463e-06
10000090,0.00028053113895642415,0.0,2.1936342462685242e-06
13776,0.00028053113895642415,0.00695833917800533,2.1348297022710732e-06
7543,0.00028053113895642415,0.0026768832001685143,2.1195616811852633e-06
2967,0.00028053113895642415,0.0012951793145368682,2.1036618142248322e-06
19677,0.00028053113895642415,0.004533501659886847,2.072116150710251e-06
4606,0.00028053113895642415,4.769252349558142e-06,2.040393727552635e-06
7245,0.00028053113895642415,4.806658250338991e-05,2.025808331997638e-06
20393,0.0001870207593042828,0.0019271520082292982,2.0233084829485658e-06
19378,0.00028053113895642415,0.0046715294337681765,2.0149210864300505e-06
20862,0.0001870207593042828,0.0,2.0035209993124853e-06
6073,0.0001870207593042828,0.00035058680506849956,2.0018809688689104e-06
17346,0.00028053113895642415,0.0011405994295600132,1.973196256396345e-06
8665,0.0001870207593042828,0.0007589657268434096,1.9686393912106054e-06
19149,0.00028053113895642415,0.058691728620189836,1.9685005324326552e-06
2966,0.00028053113895642415,0.0012928414457380653,1.9521201407056082e-06
6012,0.0001870207593042828,7.481180156169635e-06,1.9344888550569005e-06
1684,0.0001870207593042828,0.005494178706690981,1.8872585561977618e-06
15496,0.0001870207593042828,0.001613410015429934,1.8653356754732704e-06
12142,0.00028053113895642415,0.0011794080516201431,1.8555049640529968e-06
971,0.0001870207593042828,0.0001843175760976294,1.8458198822682764e-06
10000227,0.00028053113895642415,0.0,1.8345966278219558e-06
18674,0.0001870207593042828,0.0016594192733903773,1.8187771587703671e-06
416,9.35103796521414e-05,0.0003700378734745406,1.8187424301564324e-06
7243,0.0003740415186085656,0.00010249216813952401,1.8181374206620518e-06
10000312,0.00028053113895642415,0.00013802777388132977,1.7991134127008346e-06
18675,0.0001870207593042828,0.0017514377893112637,1.786347470265045e-06
13745,0.0001870207593042828,0.002048253612007294,1.7721680191335283e-06
11734,0.00028053113895642415,0.0009168186281385888,1.7647547297986854e-06
117,0.00014026556947821208,0.042538457941740306,1.7545670612426975e-06
7846,0.0001870207593042828,0.001412259783980923,1.7525663824561836e-06
13786,0.00028053113895642415,8.332164398933931e-05,1.7520614460426856e-06
12141,0.00028053113895642415,0.0012239210735493524,1.725609496827547e-06
6139,0.00028053113895642415,0.0013294057137513441,1.7188974270736784e-06
12554,0.00028053113895642415,0.0017133772852667508,1.7092067432064565e-06
10650,0.0001870207593042828,4.600925796044326e-05,1.7081115933365063e-06
10444,9.35103796521414e-05,4.600925796044326e-05,1.6991992181525086e-06
19147,0.0001870207593042828,0.06246009257960443,1.6965298865558916e-06
10000186,0.00028053113895642415,0.0,1.6845880991972946e-06
20829,9.35103796521414e-05,1.6458596343573197e-05,1.6692004180529075e-06
13744,0.0001870207593042828,0.00012256242039416186,1.6658508741459886e-06
13855,0.00028053113895642415,0.005457682091634525,1.6574276307848606e-06
19167,9.35103796521414e-05,0.0002300462898022163,1.648529201686972e-06
10000106,0.00028053113895642415,0.0,1.6410020251288001e-06
12372,0.0001870207593042828,5.704399869079347e-05,1.6298117217213804e-06
8674,0.00028053113895642415,0.0020088839014354514,1.607110003412656e-06
13775,0.00028053113895642415,0.007001355963903305,1.6043828485697752e-06
18568,9.35103796521414e-05,0.0,1.5853749880069402e-06
15963,0.00028053113895642415,0.002145134895029691,1.577250085942159e-06
20831,0.0001870207593042828,1.2181280314404467e-06,1.5508555496983986e-06
10000102,0.00028053113895642415,0.0,1.533303879897277e-06
12139,0.00028053113895642415,0.001315191471454622,1.5326927780544886e-06
14648,0.0001870207593042828,4.600925796044326e-05,1.5271853208389686e-06
10000233,0.00028053113895642415,1.1876373497919297e-05,1.5150062126740032e-06
12721,0.00014026556947821208,0.0,1.4980102674619559e-06
10000064,0.00028053113895642415,0.0,1.4501542212513148e-06
18083,0.00014026556947821208,0.015035769392621686,1.4406487011770208e-06
10000232,0.00028053113895642415,0.0,1.4394473737147168e-06
17142,0.0001870207593042828,0.02281197734694151,1.438834250203303e-06
12556,0.0001870207593042828,0.00010894468602422032,1.4368451011942799e-06
16206,0.0001870207593042828,0.0020190770093982324,1.431454923350432e-06
15890,0.0001870207593042828,0.00026361808575302753,1.3978500626909677e-06
4155,0.00028053113895642415,0.012761864684153926,1.3909712512895386e-06
12722,0.0001870207593042828,4.600925796044326e-05,1.3906830280735309e-06
10182,0.0001870207593042828,0.0002300462898022163,1.3877594333883068e-06
20180,0.0001870207593042828,0.001696451115163417,1.3871731645216043e-06
12051,0.0001870207593042828,6.340300182353766e-05,1.362377911469847e-06
6071,9.35103796521414e-05,0.00025501472857343246,1.3563128283563033e-06
6150,0.00028053113895642415,0.0019985972787207183,1.3519062950067839e-06
2922,0.0001870207593042828,0.006996493196801796,1.3484558039183436e-06
17271,9.35103796521414e-05,0.0007204376490391359,1.3227521173612988e-06
10000244,0.00028053113895642415,0.0,1.3198658759998163e-06
10000152,0.00028053113895642415,0.0,1.317971746928106e-06
10000160,0.00028053113895642415,6.546032636648431e-07,1.310374816099461e-06
17399,0.00014026556947821208,0.01892514144106233,1.301510890692633e-06
16180,0.0001870207593042828,0.0005465002104081918,1.2921307543563875e-06
10000049,0.00028053113895642415,0.0,1.2886980763330737e-06
20179,0.0001870207593042828,0.0017871604245569739,1.286090125939666e-06
13406,0.00028053113895642415,0.0048475241969420674,1.2523479740370336e-06
6653,0.00028053113895642415,0.0006958432692757283,1.2496552575295382e-06
10000318,0.00028053113895642415,0.0,1.244344341481741e-06
15046,9.35103796521414e-05,0.0,1.2442569791453625e-06
6652,0.0003740415186085656,0.0008164772992939636,1.2359130473577546e-06
16837,0.00028053113895642415,0.003095431804367139,1.2356222453309898e-06
16835,0.00028053113895642415,0.0030387618646841538,1.2269164832395043e-06
10000164,0.00028053113895642415,5.012390704633656e-05,1.2214973099085853e-06
16836,0.00028053113895642415,0.0030715855426193483,1.2123332229780273e-06
1756,0.00028053113895642415,0.00392060597559265,1.2001291334872666e-06
3822,0.00028053113895642415,0.0014533127600879039,1.197760385255026e-06
10000251,0.00028053113895642415,0.0,1.1946228019023558e-06
10861,0.00028053113895642415,3.806050404451302e-05,1.1799957258844758e-06
6651,0.00028053113895642415,0.000818347594333006,1.1719651626268952e-06
113,0.00014026556947821208,0.00728115210174405,1.1567932111132796e-06
11738,0.0001870207593042828,0.00886622714733249,1.1535254978375736e-06
14381,0.0001870207593042828,0.00027568148875485105,1.1426864175826655e-06
11641,0.00028053113895642415,0.005132183101884322,1.137065941697545e-06
12150,0.0001870207593042828,0.0005091878243792959,1.1363884705846157e-06
18571,0.00014026556947821208,0.0020630289428157293,1.1239957677807464e-06
15990,0.0001870207593042828,0.00019834478889044747,1.1238263527131014e-06
11884,0.00014026556947821208,0.022301585075045587,1.114341016081884e-06
9598,0.0001870207593042828,2.8054425585636135e-07,1.1088916680584007e-06
15992,0.0001870207593042828,0.0002941974096413709,1.107427291716586e-06
7442,0.0001870207593042828,0.00037078599149015755,1.0938185835715136e-06
1757,0.00028053113895642415,0.004006359003132744,1.0937157466235022e-06
7106,0.00014026556947821208,0.02123794828634217,1.057401139491902e-06
16273,9.35103796521414e-05,9.201851592088652e-05,1.0570763638967537e-06
15285,0.0003740415186085656,0.002244915135362603,1.0481406767357442e-06
16646,0.00028053113895642415,0.0010813110768223687,1.0376782599135804e-06
10000018,0.00028053113895642415,0.0002300462898022163,1.0340506413376445e-06
14453,0.00028053113895642415,0.00012559031187169776,1.031996030490794e-06
1898,0.0001870207593042828,0.0002767961696057754,1.0279125645970544e-06
10000125,0.00028053113895642415,0.0,1.0028990366335614e-06
13569,0.00028053113895642415,0.0017248795997568617,1.00007798958383e-06
15843,0.00028053113895642415,0.004568850236124748,9.965405054066804e-07
9665,0.00028053113895642415,0.00970402581007154,9.883643131599088e-07
11499,0.0003740415186085656,0.0015119465095618833,9.824377584861127e-07
10000005,0.00028053113895642415,0.0,9.778525047942144e-07
15286,0.00028053113895642415,0.003345396736335157,9.729405626905061e-07
11737,0.0001870207593042828,0.007728152616075186,9.677142766759003e-07
10863,0.00028053113895642415,8.491139477252537e-05,9.634427151038312e-07
7158,0.0001870207593042828,1.3092065273296861e-06,9.60195581334408e-07
13071,0.0001870207593042828,0.00024397998784308225,9.593678784675624e-07
12658,0.0001870207593042828,0.0002296722307944078,9.490412777724405e-07
972,0.0001870207593042828,0.0027575630055641275,9.476880466237026e-07
11165,0.0001870207593042828,0.0026225277037452656,9.473350434985181e-07
5061,0.0001870207593042828,0.005462664235283116,9.431567222906176e-07
18366,0.0001870207593042828,0.002607097769673166,9.404739648398062e-07
10000168,0.00028053113895642415,0.0,9.311656851002352e-07
18401,0.0001870207593042828,0.019602936363211296,9.297884697504551e-07
12174,0.0001870207593042828,0.008917005657642493,9.265279544315925e-07
10649,9.35103796521414e-05,0.0,9.253565318863347e-07
10000174,0.00028053113895642415,0.0,9.249522528984643e-07
20498,0.0001870207593042828,0.019650815916210783,9.163069762867158e-07
7031,0.0001870207593042828,0.00027605554776265954,9.126724411860674e-07
11936,0.00028053113895642415,0.0008226492729228036,9.059440278489675e-07
20639,0.00014026556947821208,0.0016238836676485714,9.030898700140602e-07
10173,0.00028053113895642415,0.0009132650675644083,8.95823195668463e-07
10000187,0.00028053113895642415,7.939402440735025e-05,8.953809551592947e-07
3325,0.0002337759491303535,0.14233599850376397,8.917479857957761e-07
12050,0.0001870207593042828,1.7393743863094403e-05,8.890518768541389e-07
5060,0.00028053113895642415,0.00011175012858278393,8.881823907154666e-07
13177,0.0001870207593042828,0.00669462757750035,8.811558341573331e-07
13570,0.00028053113895642415,0.001704212839575443,8.700254159430908e-07
19041,0.00014026556947821208,0.005524664515827372,8.687703234175912e-07
16057,0.0001870207593042828,0.00027568148875485105,8.670811957448097e-07
3053,0.00014026556947821208,0.011754897835133492,8.656526150246607e-07
17162,0.00014026556947821208,0.08310786926637677,8.648086986809554e-07
10398,0.0001870207593042828,0.0003677000046757376,8.578702388499603e-07
355,0.0001870207593042828,0.0,8.566038220978916e-07
10000101,0.00028053113895642415,0.0,8.526215233605105e-07
7730,0.00028053113895642415,0.00179183616215458,8.502160178289205e-07
10000098,0.00028053113895642415,0.0,8.406396687772932e-07
6146,0.00028053113895642415,4.600925796044326e-05,8.383824980136524e-07
10864,0.00014026556947821208,0.0005639874690232384,8.348735650790386e-07
17026,0.00028053113895642415,0.00025277037452658155,8.328659324098766e-07
13810,0.0001870207593042828,0.0020433908449057838,8.325024911040311e-07
1511,0.00014026556947821208,0.0032086781689811567,8.256578664694015e-07
4538,0.00028053113895642415,0.0010961799223827558,8.233447729797756e-07
11164,0.0001870207593042828,0.0025990555010052836,8.129881554803594e-07
10056,0.0001870207593042828,0.0009524477486323467,8.055164853210877e-07
1224,0.00028053113895642415,0.004190770093982325,8.037430875416952e-07
13070,0.0001870207593042828,0.0003685416374433067,8.021813332168761e-07
3975,0.0001870207593042828,0.0005981203534857624,8.017049844208623e-07
4004,0.0001870207593042828,0.00018403703184177305,7.989650593933335e-07
21053,0.0002337759491303535,0.0017860382475335483,7.954248038996978e-07
7446,0.0001870207593042828,0.0,7.88316981904761e-07
3976,0.0001870207593042828,0.00027605554776265954,7.790841633611749e-07
10000108,0.00028053113895642415,0.0,7.713641401961695e-07
21052,0.0002337759491303535,0.005158741291438724,7.698094652197554e-07
17407,0.0002337759491303535,0.005250759807359611,7.658327879626709e-07
10000105,0.00028053113895642415,0.0,7.513297974710836e-07
10000219,0.00028053113895642415,0.0,7.439259804560334e-07
