node_id,degree,betweenness,eigenvector
10359,0.0002337759491303535,0.0019225697853836442,6.231420188662007e-09
10000240,0.00028053113895642415,0.0,6.2258173494575344e-09
19555,9.35103796521414e-05,0.00010324028615514097,6.223878626969835e-09
17801,0.0001870207593042828,0.0022248094636928973,6.223132165954536e-09
16129,0.00028053113895642415,0.00031766961238135317,6.221844471896618e-09
15576,9.35103796521414e-05,0.004875952681535512,6.21423769717777e-09
20893,9.35103796521414e-05,0.0006441296114462056,6.212657469478375e-09
128,0.0001870207593042828,0.005296114462056389,6.2111273680555415e-09
12838,0.0001870207593042828,8.350867349324356e-05,6.209740786793714e-09
11668,9.35103796521414e-05,0.00030298779632487025,6.1989141668736215e-09
4992,0.00028053113895642415,0.005114041240005611,6.198181975862399e-09
14600,0.0001870207593042828,0.001671576191144153,6.193839690504624e-09
928,0.00028053113895642415,0.0007918829195305559,6.180793457189563e-09
8421,0.0001870207593042828,0.0016158413989806892,6.176228536462803e-09
12526,0.0001870207593042828,0.0017646233693365129,6.17307947058208e-09
15633,0.0001870207593042828,0.0006492622407577581,6.166185245379834e-09
6136,0.0001870207593042828,0.0027766400149623603,6.164896927250904e-09
13849,0.0001870207593042828,0.0021642119044279233,6.163047573786115e-09
9963,0.0001870207593042828,0.0,6.155546064228678e-09
19281,0.0001870207593042828,4.657034647215598e-05,6.1545089238651055e-09
1290,0.00014026556947821208,0.0017881890868284471,6.151473932068326e-09
19479,0.0001870207593042828,4.600925796044326e-05,6.150180955956218e-09
17984,0.00014026556947821208,0.0006315986346846215,6.143918206014105e-09
2430,9.35103796521414e-05,0.001904521438256885,6.141676649737231e-09
11293,0.0001870207593042828,0.0028438771216159346,6.133543319491928e-09
4602,0.0001870207593042828,0.0008154486370224903,6.132870113406239e-09
4089,0.00028053113895642415,0.002681067938467293,6.130298118329528e-09
14275,0.0001870207593042828,0.00038715107308177866,6.1271808880297575e-09
1383,0.0001870207593042828,0.0008153551222705381,6.109417550393238e-09
14335,0.0001870207593042828,0.002185626782624959,6.107881470651907e-09
5882,0.0001870207593042828,0.000354794968906345,6.10257819543355e-09
15893,0.00028053113895642415,0.00034974517230093046,6.097980940298422e-09
125,0.00014026556947821208,0.002926170103333801,6.0973747275144105e-09
12153,9.35103796521414e-05,0.000779538972272876,6.091615863248654e-09
18390,0.00028053113895642415,0.00027605554776265954,6.09020121723676e-09
114,0.00014026556947821208,0.0008677233833637256,6.0896264760290754e-09
10562,0.00028053113895642415,0.01742273343619956,6.077895651952688e-09
1702,0.0001870207593042828,0.00018038995651564033,6.072849116140348e-09
2801,0.0001870207593042828,0.00030186561930144477,6.072441982030611e-09
6475,0.0001870207593042828,0.0011361107214663112,6.067797247998754e-09
8845,9.35103796521414e-05,0.0004140833216439893,6.066347598134895e-09
17735,9.35103796521414e-05,0.0002840043016785898,6.066055020445051e-09
11351,0.0001870207593042828,0.0008857717304904849,6.061418489602252e-09
12926,9.35103796521414e-05,0.0003910786926637677,6.0575020113673265e-09
6477,0.0003740415186085656,0.013232337401225043,6.044916044171816e-09
19466,9.35103796521414e-05,0.0008390143545144247,6.0432878277490564e-09
12878,0.00028053113895642415,0.0027753308084350306,6.042707935656044e-09
6734,0.0001870207593042828,4.834712675924627e-05,6.041459307690827e-09
116,0.0001870207593042828,0.002257097540102883,6.03703953003267e-09
3372,0.0001870207593042828,0.0005197549913498854,6.0275578846786455e-09
1982,0.0001870207593042828,8.05162014307757e-05,6.026102420908676e-09
20385,0.00014026556947821208,0.0019765277972600176,6.02488105322855e-09
10111,0.00014026556947821208,0.018732314022537055,6.024077724526691e-09
2261,9.35103796521414e-05,0.0033186515172768504,6.01748800387737e-09
10795,0.0001870207593042828,0.0016015336419320147,6.015136298047361e-09
3089,0.0001870207593042828,0.00028830598026838734,6.014586842889988e-09
14477,0.0001870207593042828,0.0020142142422967225,6.010321752189875e-09
9911,9.35103796521414e-05,1.3653153785009585e-05,6.008080366300215e-09
16018,0.0001870207593042828,0.0016424113950067808,6.0076027380956954e-09
16125,0.00028053113895642415,0.005807827184738392,6.003228042159247e-09
7746,0.0001870207593042828,0.0014998831065600599,5.998675545566841e-09
12663,0.0001870207593042828,0.0023451629494552766,5.9965416537240765e-09
10855,0.00028053113895642415,0.001802029270117361,5.984344703585939e-09
14130,0.00014026556947821208,0.00014550895403749942,5.983700315822147e-09
7953,0.0002337759491303535,0.00012587085612755412,5.978018489837221e-09
13383,0.0001870207593042828,0.001046710618600084,5.9761707324678026e-09
15613,0.0001870207593042828,0.0010351147893580212,5.974155548194328e-09
10002,0.0001870207593042828,0.00013372609529153223,5.968611019119207e-09
1730,0.0001870207593042828,0.0004470005143311357,5.967629716921204e-09
11995,0.0001870207593042828,0.0002899892458035255,5.964692556959062e-09
11933,9.35103796521414e-05,0.0014298405573479217,5.964266861795229e-09
19620,0.0001870207593042828,0.0016570814045915744,5.963839320818969e-09
11396,0.0001870207593042828,0.0056574554635993824,5.959226290848806e-09
8051,0.0001870207593042828,9.809697479777435e-05,5.957404817210249e-09
4149,0.00014026556947821208,0.015305652966755505,5.9531616548191475e-09
5302,0.00028053113895642415,0.0012737644363398325,5.950286292344736e-09
758,0.0001870207593042828,0.0008424744003366531,5.948677054846441e-09
14601,0.0001870207593042828,0.0017062701641183896,5.9463372280106805e-09
4925,0.0001870207593042828,2.8054425585636135e-06,5.944865118957692e-09
13100,0.0002337759491303535,0.0008364894562117173,5.940579877946084e-09
7783,0.0001870207593042828,0.0015288726796652172,5.936909242177068e-09
9009,0.0001870207593042828,0.0006089680647122083,5.91824740833293e-09
4813,0.0001870207593042828,0.000281853462383691,5.915779909899919e-09
5152,0.00014026556947821208,0.008837144059475383,5.908603961324377e-09
5848,0.0002337759491303535,0.00018403703184177305,5.908070549455047e-09
14649,0.0002337759491303535,0.0017443306681629027,5.907908301387027e-09
12267,9.35103796521414e-05,8.201243746200962e-05,5.904218677364028e-09
1985,0.0001870207593042828,0.0014248842754944592,5.902639180695998e-09
13372,0.00028053113895642415,0.00020283349698414926,5.902239786199142e-09
15340,0.0001870207593042828,0.0001042689484266143,5.898618611123166e-09
4524,9.35103796521414e-05,0.0,5.892155681352431e-09
12338,0.0001870207593042828,4.600925796044326e-05,5.887800532878831e-09
10720,0.0001870207593042828,0.0002167671950250152,5.883323335236363e-09
4469,0.0002337759491303535,0.00024454107635479497,5.867603580155883e-09
18239,9.35103796521414e-05,0.00021199794267545705,5.867450432262584e-09
3928,9.35103796521414e-05,0.00334685361746076,5.860618542517738e-09
7755,0.0001870207593042828,0.0023863094403142097,5.860260417833374e-09
411,9.35103796521414e-05,0.0019099452938701079,5.854915148238256e-09
17965,0.0001870207593042828,4.451302192920933e-05,5.848094752574342e-09
7076,0.0001870207593042828,0.00012643194463926683,5.847119495039745e-09
20540,0.00014026556947821208,0.00011492963014915602,5.842024089897897e-09
19529,0.0001870207593042828,0.005814747276382849,5.839894369029783e-09
5107,0.0001870207593042828,0.005501846916351054,5.835638649116511e-09
5076,9.35103796521414e-05,9.444989947164165e-05,5.8341442654276935e-09
774,0.00028053113895642415,0.003961565436947679,5.832674065695731e-09
11820,0.0001870207593042828,0.00016748492074624772,5.8320613590681646e-09
14756,0.0003740415186085656,0.0006514237620984711,5.829530870717807e-09
14478,0.0001870207593042828,8.41632767569084e-05,5.829217570825176e-09
13735,0.00028053113895642415,0.0037423668583719083,5.823366561748747e-09
766,0.0001870207593042828,0.0020688268574367607,5.820527466313478e-09
17814,9.35103796521414e-05,0.00027745826904194135,5.8193173463087265e-09
9850,0.0001870207593042828,6.854631318090428e-05,5.811916960234689e-09
15556,0.0001870207593042828,0.07489072801234395,5.807403834676682e-09
14338,9.35103796521414e-05,0.0008397624725300415,5.802888956928132e-09
6228,0.00014026556947821208,3.768644503670454e-05,5.799079863673999e-09
13550,0.0001870207593042828,0.00013279094777201103,5.795980171451056e-09
10000204,0.00028053113895642415,0.0,5.792336980330626e-09
3288,0.0001870207593042828,0.0004515827371767896,5.7906465515193176e-09
13929,0.0001870207593042828,0.00031374199279936407,5.789880503237646e-09
2293,0.0001870207593042828,0.0041882451956796185,5.78897003820403e-09
7527,0.00014026556947821208,1.1502314490110815e-05,5.788897319346581e-09
2610,9.35103796521414e-05,0.0008774489175667462,5.788577465658175e-09
7386,0.0001870207593042828,0.00015130686865853088,5.786512097929977e-09
4792,0.0001870207593042828,0.00010987983354374153,5.783831134551928e-09
7558,0.0001870207593042828,0.0026658250338990976,5.782261678358207e-09
348,0.00014026556947821208,0.0007877682704446626,5.777733572351499e-09
15971,0.0001870207593042828,0.0004950670968345256,5.7772616851654795e-09
8061,0.0001870207593042828,0.00043119652125122736,5.774039881628763e-09
20291,0.0001870207593042828,0.0019912096133165007,5.773204928574626e-09
14998,0.0002337759491303535,0.003345583765839061,5.772164107678856e-09
13376,0.0001870207593042828,0.0001632767569084023,5.765865334605308e-09
11298,0.0001870207593042828,0.0018989105531397577,5.763885548875196e-09
152,0.0001870207593042828,0.0015912470192172815,5.7515612238794394e-09
17934,9.35103796521414e-05,9.080282414550895e-05,5.749719243565095e-09
18620,9.35103796521414e-05,0.005280684527984289,5.740248324390105e-09
549,0.00028053113895642415,0.00038397157151540655,5.734451832088025e-09
17707,0.0001870207593042828,0.0007053817739748445,5.7344458045399495e-09
18212,0.00014026556947821208,0.00023266470285687567,5.733081459149071e-09
8470,0.0001870207593042828,0.010417543367466217,5.724436204032232e-09
8204,9.35103796521414e-05,0.0006535746013933698,5.707646259041681e-09
5142,0.0001870207593042828,0.00029017627530742975,5.7065273392806964e-09
16882,0.0001870207593042828,0.00403619020900547,5.697661999898649e-09
3241,0.00028053113895642415,0.005969794735119465,5.681864143440441e-09
14904,0.00028053113895642415,0.00056361341001543,5.671946093054339e-09
203,0.0001870207593042828,0.00025623042034881005,5.671438909344946e-09
11939,0.0001870207593042828,0.0023076635339224763,5.670590789569225e-09
9624,0.0001870207593042828,0.0009933136952354233,5.668152718391103e-09
1491,0.0001870207593042828,5.5734792163463784e-05,5.667560818079667e-09
2619,9.35103796521414e-05,0.0007605554776265956,5.662982823241424e-09
9573,0.00014026556947821208,0.00034376022817599473,5.659985210140054e-09
9217,0.00014026556947821208,0.00037284331603310424,5.6550254435972505e-09
17386,0.0001870207593042828,0.004776733529714312,5.653508155660889e-09
15124,9.35103796521414e-05,0.00026492729228035723,5.648690955777949e-09
1207,9.35103796521414e-05,0.0004304484032356104,5.647066847786522e-09
19575,0.0002337759491303535,0.006668349932201805,5.645138969952725e-09
2384,0.0001870207593042828,0.00021882451956796185,5.6382140891665026e-09
11874,0.00014026556947821208,0.03055267218403703,5.637428783916178e-09
16691,9.35103796521414e-05,0.0011991396642820405,5.636007328143968e-09
3014,0.0001870207593042828,0.0002803572263524571,5.6331670142833364e-09
16268,0.0001870207593042828,0.0006271099265909197,5.629846542745542e-09
9699,0.00014026556947821208,0.018132603918268108,5.625316008347011e-09
1466,0.0001870207593042828,0.0011698695469210267,5.6208484378768625e-09
10094,0.0001870207593042828,0.00021190442792350494,5.609063119921343e-09
7025,9.35103796521414e-05,0.0003198204516762519,5.608794337081442e-09
10627,0.00028053113895642415,0.000188341334091946,5.6058832886433585e-09
19740,0.0001870207593042828,0.0004137092626361808,5.605201424295536e-09
3805,0.0001870207593042828,0.0034989479590405385,5.60359555046011e-09
16575,9.35103796521414e-05,0.001974283443213167,5.59827516065899e-09
14757,0.0001870207593042828,0.002270818721653341,5.597775752629549e-09
18349,9.35103796521414e-05,0.0020206667601814186,5.591596532222243e-09
8434,0.00014026556947821208,0.001297517183335671,5.591197514652782e-09
816,0.0001870207593042828,0.00032487024828166644,5.5857858588862e-09
20696,0.0001870207593042828,8.313461448543508e-05,5.579589579299708e-09
15707,0.00028053113895642415,0.0009168186281385888,5.577019043117652e-09
5263,0.0001870207593042828,0.00035703932295319584,5.571373637350331e-09
1979,0.0001870207593042828,8.809089633889747e-05,5.5659084484367e-09
9769,0.00028053113895642415,0.0002606256136905597,5.56457033527176e-09
3287,0.0001870207593042828,0.00024500865011455557,5.554978384117738e-09
12638,0.0001870207593042828,0.0004574741665497732,5.5535611910465495e-09
15849,0.00014026556947821208,1.1595829242062935e-05,5.548888255559123e-09
5793,0.0002337759491303535,0.002762425772665638,5.546247149303109e-09
11509,0.0002337759491303535,0.01038275587974003,5.541956341151631e-09
14517,0.0001870207593042828,6.845279842895216e-05,5.537501265295799e-09
4621,0.00028053113895642415,0.0011422826950951512,5.530325001201432e-09
11201,0.00028053113895642415,0.0021169869546921027,5.528228507253352e-09
13702,9.35103796521414e-05,9.220554542479076e-05,5.523441612545845e-09
8618,0.0001870207593042828,6.994903446018609e-05,5.5181261631869934e-09
12097,0.0001870207593042828,0.001772478608500491,5.5138859729773335e-09
19488,0.0001870207593042828,3.740590078084818e-07,5.508597775305649e-09
4666,0.0001870207593042828,0.00019927993640996868,5.508430508133243e-09
3781,0.00028053113895642415,0.003266189741431711,5.501710323945239e-09
4157,9.35103796521414e-05,0.015259643708795062,5.498531415595498e-09
11200,0.00014026556947821208,0.002372936830785056,5.497156917637695e-09
11841,0.0001870207593042828,0.0010498901201664562,5.49329856860997e-09
15937,0.00028053113895642415,0.0024326927572824613,5.484652683514778e-09
7150,9.35103796521414e-05,0.0007919764342825081,5.479086338481828e-09
2802,0.0001870207593042828,0.00025632393510076215,5.477386405709895e-09
1933,0.0001870207593042828,0.00026380511525693175,5.4770905299752e-09
3374,0.0001870207593042828,5.3583952868565015e-05,5.472939238101469e-09
4090,0.0002337759491303535,0.0009927743456239642,5.467077958148704e-09
9744,0.0001870207593042828,0.00019264038902136812,5.463802730238937e-09
7747,0.0001870207593042828,0.001536540889325291,5.4616082592255474e-09
4522,0.0001870207593042828,0.0007397952026932248,5.454728753735841e-09
325,0.0002337759491303535,0.00013989806892037218,5.453385529042938e-09
147,0.0003740415186085656,0.006097629401038014,5.45301277302602e-09
8253,0.0001870207593042828,0.0006661055781549539,5.451406495763704e-09
16038,0.00028053113895642415,0.0012612334595782483,5.4495446776697825e-09
969,0.0001870207593042828,0.005544770187497078,5.4478556134450074e-09
4173,0.00028053113895642415,0.0010758872212091458,5.4438707708342055e-09
9812,0.0001870207593042828,0.0003529246738673026,5.44270353184357e-09
9500,0.00014026556947821208,0.004489923785477159,5.440287047346839e-09
8227,9.35103796521414e-05,0.0011512601112825549,5.435086409741103e-09
18265,0.0001870207593042828,0.0024832842380885585,5.434334071344825e-09
4279,0.0001870207593042828,0.0037302099406181324,5.434100312199912e-09
10006,0.0001870207593042828,6.128121019708093e-05,5.431525133242091e-09
13375,9.35103796521414e-05,0.0006694721092252303,5.427473836695339e-09
4270,0.00028053113895642415,0.0006571281619675504,5.425313542904602e-09
2998,0.0001870207593042828,0.001620330107074391,5.414503693124239e-09
9877,0.00028053113895642415,0.0072581474727638285,5.409986430945231e-09
8980,0.00028053113895642415,0.0007018282134006639,5.407217185814206e-09
833,0.0001870207593042828,0.0030906625520175806,5.399431487072657e-09
18059,0.00014026556947821208,0.00039650254827699067,5.3980121571290035e-09
