node_id,degree,betweenness,eigenvector
12084,0.00028053113895642415,0.0019125248983901532,0.009832591510343117
13920,0.00014026556947821208,0.012359169420056994,0.009757273929903597
17015,0.0001870207593042828,0.06437155590104887,0.00974312510600017
4282,0.00014026556947821208,0.03846271410573668,0.00973091855402167
4275,0.0001870207593042828,0.037009217306798056,0.009709107932557968
5860,0.0001870207593042828,0.02219406796245373,0.009705441326669785
18053,0.0001870207593042828,0.011326530541752715,0.009703201579115422
4146,0.0001870207593042828,0.12557803445335655,0.009693656385979252
10289,0.0001870207593042828,0.020016236273634237,0.009670842781838036
3992,0.0001870207593042828,0.005196909196659923,0.00966839194956346
4428,0.00028053113895642415,0.04572946136788332,0.009666421408129854
14728,0.0001870207593042828,0.017239102171285044,0.00965321049706081
6586,0.0001870207593042828,0.024470989085698645,0.009647032065507275
17822,0.00014026556947821208,0.0410172872084018,0.009641654529312376
4310,0.0001870207593042828,0.05104251196888699,0.009632577965584789
6677,0.0001870207593042828,0.009224145075221879,0.009624162447727267
3902,0.00014026556947821208,0.05177321729983735,0.009597044132865924
500,0.0001870207593042828,0.037753395880133885,0.00954582077633025
770,0.00014026556947821208,0.010986046425483429,0.00948884735219614
11242,0.00014026556947821208,0.043204591485125926,0.009477496567463734
5859,0.0001870207593042828,0.02219379250755505,0.009464599844097898
12574,0.00014026556947821208,0.033612786263114924,0.009450196640475176
13493,0.0001870207593042828,0.00018139360923123346,0.00944741981472403
12578,0.0001870207593042828,0.06299481482824264,0.009424665641397269
14709,0.0001870207593042828,0.019157523116196958,0.009421726676774543
18188,0.0001870207593042828,0.01043897987980355,0.009414190288322405
12600,0.0001870207593042828,0.02070978798551254,0.009393934112786289
10349,0.00028053113895642415,0.004098871641418864,0.009384005675173389
16048,0.0002337759491303535,0.021978749677684976,0.00937512424371167
1494,0.0003740415186085656,0.030919501943614137,0.009370214110985207
13482,0.00014026556947821208,0.014559354492519428,0.009364993933872011
15297,0.00014026556947821208,0.01691060471540835,0.00936411619878517
11715,0.0001870207593042828,0.01780785313871107,0.009358071820524092
16895,0.0001870207593042828,0.05370747690142341,0.009333747994554383
4183,0.00028053113895642415,0.03530508497000982,0.009327159870842159
18759,0.00014026556947821208,0.10959099940712487,0.009326773318899308
1338,0.0001870207593042828,0.01027955270566711,0.009311471313968525
15422,0.0001870207593042828,0.04385047638263253,0.00927948894840648
15316,0.0001870207593042828,0.04629767235626193,0.009245311047261992
2255,0.00014026556947821208,0.012604995427929635,0.009232993436992252
20700,0.00014026556947821208,0.009467262443257494,0.009225455329073743
14675,9.35103796521414e-05,0.009126181508041066,0.009224061215707692
2968,0.0001870207593042828,0.021114553656073957,0.00921910156433215
2222,0.00014026556947821208,0.009920145275088455,0.00915694578595171
8600,0.0001870207593042828,0.02310331397689899,0.009155701674176614
20442,0.00014026556947821208,0.006690040894908718,0.009137616943795293
4180,0.0001870207593042828,0.056975233342872814,0.009131022558314716
9743,0.00014026556947821208,0.00017337043876965963,0.00911195907648505
17974,0.00028053113895642415,0.030897469924019656,0.00910632280949249
12608,0.0001870207593042828,0.05268517195411963,0.009054834633025085
17745,0.0001870207593042828,0.03533984038254337,0.009054807395229887
5442,0.0001870207593042828,0.03511271907398114,0.009046793801991465
19581,0.00014026556947821208,0.12968087177085644,0.009038995495479896
307,0.0001870207593042828,0.013045635819819231,0.009032055209991782
19410,0.0001870207593042828,0.033522517943897254,0.009014424683359498
2219,0.00014026556947821208,0.0015089987748728012,0.008946961439538574
9748,0.0001870207593042828,0.024968537147965687,0.008945919869886456
3953,0.0001870207593042828,0.00956208888520333,0.008943206253741018
3957,0.0001870207593042828,0.006030203988168941,0.00894179617666408
1332,0.0001870207593042828,0.11520414063104129,0.008930929374004285
7929,0.0001870207593042828,0.006995865789244,0.008919475619464294
14869,0.00028053113895642415,0.054584144908724694,0.008888541900386288
20451,0.0001870207593042828,0.00647692624932941,0.00888638559485123
4429,0.00028053113895642415,0.06268877787735837,0.008885781346746644
17960,0.0002337759491303535,0.0541710653097531,0.008863799400720672
12776,0.0001870207593042828,0.019107239480287787,0.008851436274820037
3340,0.00014026556947821208,0.0071812447499061466,0.008850675344898903
8231,0.00014026556947821208,0.012958045534338736,0.008847959187349222
8024,9.35103796521414e-05,0.02956902309063212,0.00884764715939443
8911,9.35103796521414e-05,0.009052893015792074,0.008842252858585859
18992,0.0001870207593042828,0.006590962391233244,0.008840216244357784
4144,0.00028053113895642415,0.15172821409061288,0.008838050324699961
8030,9.35103796521414e-05,0.019359000885382,0.008831946678486139
2512,0.0001870207593042828,0.010257055036124861,0.008827547933087654
7892,0.0001870207593042828,0.008279800422694723,0.008818408487947581
6589,0.0001870207593042828,0.0472872790581723,0.0088150060268579
8220,0.0001870207593042828,0.011377100563310514,0.008810496484312993
12569,0.00014026556947821208,0.033323661368549654,0.008798973566351882
16863,0.0001870207593042828,0.08794660169498854,0.008772713032456003
8243,0.00014026556947821208,0.012958025858988831,0.0087682179486172
1083,0.0001870207593042828,0.017829716824756352,0.008764627260847615
2220,0.0001870207593042828,0.02099303213660597,0.00876075550172813
17188,0.0001870207593042828,0.025703951445993495,0.008758201917545042
20697,0.00014026556947821208,0.01954817281627598,0.008741497113814964
2223,0.0001870207593042828,0.04303865395632067,0.008737188145901336
9709,0.0001870207593042828,0.0701219152013581,0.008706890358075318
16051,0.0001870207593042828,0.002676306678682097,0.008694796450902372
19633,0.0001870207593042828,0.07844457072229757,0.008690475222571464
1738,0.0001870207593042828,0.04735285481325824,0.00866447508124273
20477,0.0001870207593042828,0.04289225842227182,0.008650159534335348
6032,0.0001870207593042828,0.025463831289593526,0.008626656280890443
12392,0.0001870207593042828,0.08337053723385515,0.008625319198717611
20699,0.00014026556947821208,0.019548192491625888,0.00860147651127501
12570,0.0001870207593042828,0.028680493033487648,0.008592763305179475
17089,0.00014026556947821208,0.03190874793077624,0.008587852990671167
20478,0.0001870207593042828,0.05599342682412508,0.008586097463406843
18764,0.00014026556947821208,0.02150464151560567,0.008579716486753325
1133,0.0001870207593042828,0.01683380526627617,0.008574378699905847
2518,0.00028053113895642415,0.009971281509493545,0.008563934756598106
16697,0.0001870207593042828,0.012187797122377764,0.008554936629097315
6080,0.0001870207593042828,0.07170195292014067,0.008550112453685007
9150,0.00028053113895642415,0.06237982023008809,0.008528965484380039
1212,0.0001870207593042828,0.011079670484935026,0.008525882271707683
15361,0.0001870207593042828,0.006917079129771341,0.008523351362391792
13406,0.00028053113895642415,0.058553321015864725,0.008520952117201918
3498,0.0003740415186085656,0.05632036118275926,0.008507884608913191
12599,0.0001870207593042828,0.013964761046067174,0.008506511111761645
8403,9.35103796521414e-05,0.009387787146538132,0.008504059815932462
10792,0.0001870207593042828,0.00063472460181005,0.008476126900107477
2124,0.00014026556947821208,0.009126142157341255,0.008475317158352298
19575,0.0002337759491303535,0.1366407928819726,0.008475152867675235
3165,0.00028053113895642415,0.05210580067004448,0.008470565213447058
18583,0.0001870207593042828,0.06573438212917175,0.008466935781546133
1958,9.35103796521414e-05,0.018243668697573774,0.00846011626589131
8026,0.00014026556947821208,0.021567290015855622,0.00845937995571688
1737,0.0001870207593042828,0.007565169852617375,0.008435876759993272
11704,0.0002337759491303535,0.0975620326399364,0.008426482549179782
12388,0.0001870207593042828,0.019574133347401646,0.008425688633508774
16893,0.0001870207593042828,0.05920770129223064,0.008408763379441955
4432,0.0001870207593042828,0.0458926596507517,0.008407894000604772
15397,0.0001870207593042828,0.03606298819297992,0.008397783800746461
3950,0.0001870207593042828,0.03450280071610229,0.008393669424706056
9078,0.0001870207593042828,0.11282118248870422,0.008393468263561278
4058,0.0001870207593042828,0.014333101085503045,0.008371554597369957
18399,0.0001870207593042828,0.010452147061190487,0.008366509948324373
3987,0.0001870207593042828,0.014543113584247211,0.008364665286073976
14125,9.35103796521414e-05,0.007134854647128327,0.008356840958957557
19576,0.0001870207593042828,0.010798087807833638,0.008343578911775285
15281,0.0001870207593042828,0.08742481797393757,0.00833846956883941
14679,9.35103796521414e-05,0.015848601470444708,0.008329863309760595
764,0.00014026556947821208,0.010986026750133524,0.008329820240025494
4440,0.0001870207593042828,0.036373504565192734,0.00832976051994741
6309,0.0001870207593042828,0.07459313628129363,0.008316904207726053
16228,0.0001870207593042828,0.04702263685733978,0.008306284288486591
7093,0.0001870207593042828,0.007612838853139069,0.00830540695220729
6563,0.0001870207593042828,0.0444421644357487,0.008283357028235152
9715,0.0001870207593042828,0.0588155300317589,0.008253974615450006
2140,0.00014026556947821208,0.014761859752199548,0.008251206024353714
16798,0.0001870207593042828,0.0710773589373821,0.00824070396710748
8602,0.0001870207593042828,0.06929994466679484,0.008235786793177635
1337,0.0001870207593042828,0.053132600341726725,0.00821548844392425
6968,0.0001870207593042828,0.04428341496810901,0.008207703689456223
8355,0.0001870207593042828,0.014694078171774181,0.008203760593350842
4431,0.0003740415186085656,0.052473928652931365,0.008187853073661058
9708,0.0001870207593042828,0.03055419846651372,0.008187157798167597
19151,0.0001870207593042828,0.021541513121329077,0.008183443030470541
7489,0.0001870207593042828,0.024213252932683046,0.008177642207928739
19150,0.00014026556947821208,0.03858301356736051,0.00816949885399164
2547,0.00014026556947821208,0.001991796883160488,0.008163127419368605
3952,0.0001870207593042828,0.0024565701847845027,0.008160418853410885
14710,0.0001870207593042828,0.04127501461681744,0.00815961924001037
19788,0.00014026556947821208,0.006610849797687996,0.008136884239487219
15554,0.0001870207593042828,0.003696764329244717,0.008134339986527255
8031,0.00014026556947821208,0.021555587554961668,0.008116516256433918
10354,0.0001870207593042828,0.000976892053571273,0.008092035665135952
19082,9.35103796521414e-05,0.03768100808168058,0.00809001903316194
7891,0.0001870207593042828,0.014093883809048753,0.008075690260629067
9870,0.0001870207593042828,0.010421394489287772,0.008068909560261508
3995,0.00014026556947821208,0.010902876535281762,0.008063165523922002
10300,0.0001870207593042828,0.015704698147383917,0.008044150683119387
9385,0.0001870207593042828,0.019402973106271402,0.008036883774112028
18051,0.00014026556947821208,0.006693156158643798,0.00803395454969705
17975,0.00014026556947821208,0.008482390942224437,0.00803000170040666
1875,0.00014026556947821208,0.003361850523148753,0.008024942382958413
2175,0.0001870207593042828,0.024199873694747125,0.008024715654082607
17746,0.0001870207593042828,0.03686540142973685,0.007997895025913557
16468,0.0001870207593042828,0.03861604629370231,0.007996322681245161
2142,0.0001870207593042828,0.046456924638399205,0.007988929965059167
19354,0.0001870207593042828,0.02261960205791568,0.007986398228151175
11890,0.0001870207593042828,0.000272077296946913,0.007969758849860651
12576,0.0001870207593042828,0.07342734993787704,0.007955349387661109
10288,0.00014026556947821208,0.02538912179985134,0.007951823850707723
19333,0.00014026556947821208,0.1224292810865872,0.007927417273477837
2126,0.0001870207593042828,0.021791175822433343,0.007923431292930485
17978,0.0002337759491303535,0.008512435201530543,0.007895084736394766
6587,0.0001870207593042828,0.024471067787098268,0.007894324448114632
3949,0.0001870207593042828,0.08516856908499365,0.007888113375410843
11982,0.0001870207593042828,0.022843153383545,0.007873832862094443
4182,0.0001870207593042828,0.07539454826135535,0.00785610443922481
306,0.00014026556947821208,0.013922920321417565,0.007851065427756697
619,0.0001870207593042828,0.0315980501081143,0.007850182264556242
18663,0.0001870207593042828,0.015615551323110878,0.007841548475119649
19746,9.35103796521414e-05,0.006280028464372432,0.007841505617297974
5794,0.00014026556947821208,0.004900698989978592,0.007831189888483036
12768,0.0001870207593042828,0.045441250284013676,0.007822824546138083
15284,0.0001870207593042828,0.02640753540017375,0.007821124327577304
3243,0.00028053113895642415,0.028375398313248867,0.007815543017673293
7483,0.00014026556947821208,0.0362763389427581,0.007801438018933475
20493,0.00014026556947821208,0.051345588872685435,0.007796040405279402
2840,0.00014026556947821208,0.013823544501343515,0.007793384987605804
18635,9.35103796521414e-05,0.01988567939625953,0.007789011256713704
11885,0.0001870207593042828,0.021696583298536385,0.0077791489171671925
1198,0.0001870207593042828,0.0045666640161784195,0.007773694725234147
18781,0.0001870207593042828,0.04723490764902313,0.007770072867011068
3163,0.0001870207593042828,0.0348326929356723,0.007763889397656173
131,0.00028053113895642415,0.08306266173082968,0.007762538922978571
7248,0.0001870207593042828,0.010745211398036884,0.007728600874195863
405,0.0002337759491303535,0.05166949104128414,0.007709295710773461
97,0.0001870207593042828,0.01018161755843616,0.00770600687347106
10350,0.0001870207593042828,0.017359290139259416,0.007701039032092378
3162,0.0001870207593042828,0.021183646926493042,0.0076946380835627845
18767,0.00014026556947821208,0.01939987095943626,0.007689314443377406
1842,0.00014026556947821208,0.009643925223911384,0.007687597095826558
6308,0.0001870207593042828,0.03904887338552933,0.00768245590694567
